id,fold,y_true,y_pred,residual,experiment_id
ADI-45493,4,10.406,10.055943022235851,0.3500569777641491,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-45495,0,10.381,9.672476942205403,0.7085230577945971,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-45497,2,12.74,10.645206430707871,2.094793569292129,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-45499,4,12.216,10.200185917162985,2.0158140828370144,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46677,3,9.406,8.675344054788502,0.7306559452114989,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46682,3,8.833,8.833664884213304,-0.0006648842133039068,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46684,2,9.037,10.083627959709911,-1.0466279597099106,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46685,0,8.843,8.8666955443366,-0.023695544336600705,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46690,0,8.819,8.440332383359353,0.37866761664064796,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46695,4,9.013,8.941043124178378,0.07195687582162158,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46697,3,9.095,9.08389093874064,0.011109061259361397,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46704,2,8.78,9.963486930524716,-1.183486930524717,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46705,4,9.304,10.343146050514926,-1.0391460505149261,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46708,2,8.765,9.0219840638825,-0.2569840638825003,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-46710,1,9.1,9.339588897511023,-0.2395888975110232,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47054,4,8.523,9.32502928394271,-0.8020292839427103,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47060,4,8.707,9.491390869256772,-0.7843908692567716,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47061,3,8.731,8.509615375939473,0.2213846240605264,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47063,0,8.756,9.710237918025728,-0.9542379180257274,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47064,1,8.77,9.697251198096371,-0.9272511980963714,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47065,1,8.775,8.625391552163483,0.14960844783651694,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47066,1,8.775,9.340329935693278,-0.5653299356932777,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47068,2,8.8,9.264181571399572,-0.46418157139957117,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47069,3,8.804,9.744867689723565,-0.9408676897235644,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47072,3,8.823,8.709056424841481,0.11394357515851894,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47073,4,8.829,8.430792582552023,0.3982074174479777,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47074,0,8.834,9.153641528053173,-0.3196415280531735,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47075,3,8.838,8.921181855864074,-0.08318185586407445,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47076,1,8.857,9.742438604678108,-0.8854386046781091,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47078,2,8.867,8.412475302979669,0.45452469702033227,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47079,2,8.877,9.698801907930775,-0.8218019079307748,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47081,1,8.906,8.89525598255071,0.010744017449290766,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47087,4,8.93,9.416513248411778,-0.4865132484117787,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47089,3,8.94,9.724488265486636,-0.7844882654866367,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47091,2,8.959,9.165274306177803,-0.20627430617780362,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47094,0,9.003,9.291667102106212,-0.2886671021062117,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47095,1,9.022,9.335524159656059,-0.3135241596560583,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47096,2,9.027,9.297429908778374,-0.27042990877837525,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47097,1,9.037,9.208436959544976,-0.17143695954497495,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47098,2,9.066,9.411758651619433,-0.3457586516194322,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47099,4,9.071,9.185026939666152,-0.11402693966615196,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47100,3,9.081,8.942858835147632,0.13814116485236738,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47102,4,9.115,8.956131576176126,0.15886842382387378,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47103,3,9.119,9.169290573049699,-0.05029057304969875,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47105,1,9.13,9.373535981434935,-0.2435359814349347,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47111,3,9.173,8.654838356815606,0.5181616431843938,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47114,0,9.236,8.756134155083846,0.479865844916155,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47117,4,9.25,10.04937039402773,-0.7993703940277292,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47118,3,9.25,9.64335558952145,-0.39335558952145,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47122,0,9.285,9.453252315626221,-0.168252315626221,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47123,3,9.309,9.848999487496187,-0.5399994874961873,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47130,2,9.522,10.121797676801968,-0.5997976768019679,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47131,2,9.527,9.622591163666115,-0.09559116366611597,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47132,3,9.557,9.360846250114212,0.19615374988578793,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47134,2,9.585,9.750874899026597,-0.1658748990265959,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47139,2,9.75,10.42538381215581,-0.6753838121558093,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47141,1,9.833,10.078173760648339,-0.2451737606483384,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47145,0,9.978,9.747359170849531,0.23064082915046846,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47146,0,10.032,9.829512375022931,0.20248762497706885,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47147,4,10.076,10.4849055274594,-0.40890552745939956,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47149,1,10.503,9.65209632484754,0.8509036751524608,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47151,4,10.546,9.305617779124768,1.2403822208752313,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47153,3,11.148,9.089591027155356,2.058408972844644,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47154,0,10.949,10.425852644123506,0.5231473558764943,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47155,1,10.984,9.766149243551194,1.2178507564488061,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47156,1,10.541,9.792814052735977,0.7481859472640231,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47158,1,11.386,9.94667033954698,1.4393296604530192,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47159,3,10.41,9.98179250655772,0.4282074934422795,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47162,3,11.866,9.515105287565804,2.3508947124341955,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47163,2,12.148,9.174982265221525,2.973017734778475,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47165,1,10.187,9.632930249969988,0.5540697500300116,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47176,4,8.697,9.470514660808332,-0.773514660808333,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47177,2,8.717,9.01368396817196,-0.2966839681719602,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47180,2,8.727,8.780241750387809,-0.05324175038780865,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47181,0,9.77,9.746883704897794,0.023116295102205697,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47183,4,8.756,9.009353031534054,-0.2533530315340542,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47187,2,9.119,9.79393177393239,-0.674931773932391,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47188,1,8.857,9.096005366006604,-0.23900536600660516,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47189,4,8.862,9.05485028348037,-0.1928502834803698,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47195,1,8.906,10.13311399882587,-1.2271139988258692,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47199,1,8.931,9.47203163004484,-0.5410316300448414,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47204,1,8.965,10.166311887283996,-1.201311887283996,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47207,3,9.008,9.15730058238631,-0.14930058238631005,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47209,1,9.037,8.245873654959421,0.7911263450405794,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47212,4,9.081,9.016371767562683,0.06462823243731641,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47213,1,9.081,9.274751873993788,-0.19375187399378824,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47215,0,9.086,9.593125060112898,-0.507125060112898,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47216,4,9.096,9.588016723956025,-0.49201672395602536,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47218,2,9.119,9.305549840834017,-0.18654984083401693,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47219,4,9.144,8.824987377927858,0.3190126220721421,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47223,4,9.202,9.708833302279016,-0.5068333022790164,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47224,3,9.207,9.442591941150292,-0.23559194115029136,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47225,0,9.236,10.13482004716029,-0.8988200471602887,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47227,2,9.246,9.969074817295036,-0.7230748172950356,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47228,2,9.265,9.946376874635103,-0.6813768746351023,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47230,3,9.318,7.634431373877934,1.6835686261220655,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47233,0,9.367,10.188681120891268,-0.8216811208912667,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47234,1,9.377,9.162955052177855,0.21404494782214556,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47236,1,9.406,8.264781260028997,1.1412187399710039,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47238,1,9.6,9.672800092863708,-0.0728000928637087,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47240,4,9.644,9.296461766366821,0.3475382336331787,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47241,1,9.648,9.471043628602258,0.17695637139774156,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47244,0,9.756,10.330703992416284,-0.5747039924162838,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47247,3,9.78,10.598027216006848,-0.8180272160068487,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47249,2,9.44,9.973069241290988,-0.5330692412909883,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47250,3,9.93,9.911411409580122,0.018588590419877704,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47252,4,9.94,9.929096244545347,0.010903755454652497,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47254,4,9.998,9.434172862872884,0.5638271371271149,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47258,0,9.372,10.063625245158716,-0.6916252451587166,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47259,2,10.717,9.28462491489898,1.43237508510102,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47260,2,10.74,10.494685345923846,0.24531465407615372,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47262,0,11.046,9.568021432673925,1.4779785673260744,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47265,4,11.886,9.547607165265962,2.3383928347340373,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47267,4,9.26,9.403355763183136,-0.14335576318313592,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47280,0,8.625,8.837454550421908,-0.2124545504219082,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47283,2,8.683,8.76172656855929,-0.07872656855928994,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47284,4,8.717,9.075236980818065,-0.35823698081806477,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47285,4,8.751,9.31326618144617,-0.5622661814461711,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47288,2,8.843,8.290709259887782,0.5522907401122179,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47289,3,8.877,8.977054429572227,-0.10005442957222677,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47292,2,8.935,8.605648300302247,0.329351699697753,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47297,3,9.008,9.419407243256988,-0.4114072432569884,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47300,3,9.076,9.253600294788237,-0.17760029478823647,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47301,2,9.115,8.95704758153483,0.15795241846516994,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47302,0,9.149,8.718172499436555,0.4308275005634439,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47308,1,9.275,9.453370670175095,-0.17837067017509511,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47309,0,9.284,8.93660046346638,0.34739953653362043,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47312,4,9.391,9.620592192214792,-0.22959219221479188,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47316,4,9.605,9.081610487373199,0.5233895126268013,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
ADI-47317,2,9.833,9.494458427163583,0.3385415728364176,HIC__FUSION_OVERALL__ESMFold__STRUCT_PATCH__RidgeOpt
