id,fold,y_true,y_pred,residual,experiment_id
ADI-46684,2,9.037,9.781587962823199,-0.7445879628231982,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-46685,0,8.843,8.74503558532461,0.09796441467539019,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-46690,0,8.819,8.159355559997095,0.6596444400029053,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-46695,4,9.013,9.039044158994544,-0.026044158994544375,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-46697,3,9.095,9.061567594296642,0.03343240570335837,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-46704,2,8.78,9.663860173422496,-0.8838601734224962,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-46705,4,9.304,10.057778108853629,-0.7537781088536288,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-46708,2,8.765,9.063168275329845,-0.2981682753298447,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-46710,1,9.1,9.20497476156762,-0.10497476156761998,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47054,4,8.523,9.006045498475698,-0.48304549847569866,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47060,4,8.707,9.279742824764156,-0.5727428247641555,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47061,3,8.731,8.239075923182995,0.49192407681700523,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47063,0,8.756,9.251575391067373,-0.4955753910673728,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47064,1,8.77,9.39051171162492,-0.6205117116249212,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47065,1,8.775,8.585353116006587,0.18964688399341334,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47066,1,8.775,9.230729073465644,-0.45572907346564406,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47068,2,8.8,9.3493097617289,-0.5493097617288996,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47069,3,8.804,10.16160975797688,-1.3576097579768795,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47072,3,8.823,8.620566973041031,0.20243302695896936,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47073,4,8.829,8.515286385691335,0.31371361430866607,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47074,0,8.834,9.129799456899761,-0.2957994568997613,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47075,3,8.838,8.89067113300508,-0.05267113300508086,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47076,1,8.857,9.400721687606975,-0.5437216876069755,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47078,2,8.867,8.336775843581313,0.5302241564186883,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47079,2,8.877,9.906462931838735,-1.0294629318387347,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47081,1,8.906,8.315456136614303,0.5905438633856974,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47087,4,8.93,8.873344794443424,0.05665520555657544,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47089,3,8.94,8.95132786285526,-0.011327862855260662,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47091,2,8.959,9.31463073809582,-0.3556307380958206,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47094,0,9.003,9.571525233839795,-0.5685252338397948,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47095,1,9.022,9.355950874376305,-0.33395087437630444,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47096,2,9.027,9.732788856579354,-0.7057888565793551,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47097,1,9.037,9.02412137659555,0.012878623404450451,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47098,2,9.066,9.48059413057185,-0.41459413057184946,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47099,4,9.071,9.25850505800386,-0.18750505800386108,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47100,3,9.081,9.181879099175598,-0.10087909917559834,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47102,4,9.115,9.035845988480517,0.07915401151948309,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47103,3,9.119,9.171615374787534,-0.05261537478753375,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47105,1,9.13,9.073185594168088,0.056814405831913106,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47111,3,9.173,8.595455649471079,0.5775443505289211,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47114,0,9.236,8.550188308962646,0.6858116910373546,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47117,4,9.25,10.257806624017654,-1.007806624017654,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47118,3,9.25,9.32613777847243,-0.07613777847243064,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47122,0,9.285,9.461582378992375,-0.17658237899237506,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47123,3,9.309,10.062607468315344,-0.7536074683153444,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47130,2,9.522,9.759046550812942,-0.23704655081294135,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47131,2,9.527,9.055093388688544,0.4719066113114554,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47132,3,9.557,9.710059256352851,-0.15305925635285078,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47134,2,9.585,9.647948208135277,-0.06294820813527657,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47139,2,9.75,10.46858884998012,-0.7185888499801205,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47141,1,9.833,9.608271040904395,0.22472895909560542,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47145,0,9.978,9.956536559921684,0.0214634400783158,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47146,0,10.032,9.59525046698557,0.43674953301442976,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47147,4,10.076,10.54322150287556,-0.4672215028755602,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47149,1,10.503,9.359780825142686,1.1432191748573146,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47151,4,10.546,9.7320046586966,0.8139953413034,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47153,3,11.148,9.077408780222038,2.0705912197779615,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47154,0,10.949,10.32268451920463,0.6263154807953697,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47155,1,10.984,10.215316825565218,0.7686831744347824,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47156,1,10.541,9.913977017938187,0.6270229820618134,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47158,1,11.386,10.039464523978275,1.3465354760217245,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47159,3,10.41,9.712138896142795,0.6978611038572051,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47162,3,11.866,9.31103948374545,2.5549605162545497,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47163,2,12.148,8.826829729804631,3.3211702701953687,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47165,1,10.187,10.613780960030034,-0.42678096003003496,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47176,4,8.697,9.13055722378408,-0.43355722378408146,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47177,2,8.717,9.196504751748462,-0.4795047517484612,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47180,2,8.727,8.599592240182291,0.12740775981770902,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47181,0,9.77,9.727377032586567,0.04262296741343263,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47183,4,8.756,9.004413271784173,-0.24841327178417316,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47187,2,9.119,9.642940881865849,-0.5239408818658493,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47188,1,8.857,8.91346132144916,-0.05646132144916116,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47189,4,8.862,9.00845337803769,-0.14645337803768932,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47195,1,8.906,10.476318267392802,-1.5703182673928016,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47199,1,8.931,10.060695726282594,-1.1296957262825948,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47204,1,8.965,10.15735428424963,-1.19235428424963,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47207,3,9.008,8.859906413499237,0.148093586500762,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47209,1,9.037,7.849964701037361,1.1870352989626394,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47212,4,9.081,9.686653825819262,-0.6056538258192621,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47213,1,9.081,9.340020462043586,-0.259020462043587,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47215,0,9.086,9.644933466744108,-0.5589334667441079,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47216,4,9.096,9.525154059665548,-0.42915405966554765,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47218,2,9.119,9.579492547963952,-0.4604925479639519,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47219,4,9.144,8.912002431375319,0.23199756862468135,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47223,4,9.202,9.421764991280323,-0.21976499128032323,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47224,3,9.207,9.334503126561222,-0.12750312656122098,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47225,0,9.236,10.475102674035979,-1.239102674035978,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47227,2,9.246,10.138571666631789,-0.8925716666317882,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47228,2,9.265,10.320248148948995,-1.0552481489489942,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47230,3,9.318,7.736574477136689,1.5814255228633103,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47233,0,9.367,10.115933486117521,-0.7489334861175205,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47234,1,9.377,9.638532092654547,-0.26153209265454613,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47236,1,9.406,8.209543640827247,1.1964563591727533,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47238,1,9.6,9.19841381260186,0.40158618739813967,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47240,4,9.644,9.000073299293678,0.6439267007063219,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47241,1,9.648,9.543415398150215,0.10458460184978513,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47244,0,9.756,10.228048660368483,-0.4720486603684826,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47247,3,9.78,10.814582923032784,-1.0345829230327848,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47249,2,9.44,9.764417494638408,-0.32441749463840885,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47250,3,9.93,9.694162991105188,0.23583700889481207,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47252,4,9.94,9.544526831697796,0.39547316830220325,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47254,4,9.998,9.678355016493033,0.3196449835069668,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47258,0,9.372,9.796741512170597,-0.42474151217059664,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47259,2,10.717,9.513831502665356,1.2031684973346444,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47260,2,10.74,10.487640807814053,0.2523591921859474,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47262,0,11.046,9.446811089178372,1.5991889108216277,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47265,4,11.886,9.430287916079758,2.4557120839202415,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47267,4,9.26,9.13401142932162,0.12598857067838054,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47280,0,8.625,8.603880197776077,0.0211198022239234,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47283,2,8.683,8.963056708061668,-0.28005670806166805,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47284,4,8.717,9.480036021463578,-0.7630360214635772,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47285,4,8.751,9.401470335408026,-0.650470335408027,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47288,2,8.843,8.456455667256591,0.3865443327434086,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47289,3,8.877,9.134814461650189,-0.25781446165018806,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47292,2,8.935,8.780909295484895,0.15409070451510587,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47297,3,9.008,9.348872427808786,-0.3408724278087867,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47300,3,9.076,9.317820826214495,-0.24182082621449474,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47301,2,9.115,9.049280701796658,0.06571929820334255,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47302,0,9.149,9.31344108238321,-0.16444108238321142,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47308,1,9.275,9.274230650526395,0.0007693494736056294,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47309,0,9.284,9.137653895730416,0.1463461042695844,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47312,4,9.391,9.800264858576112,-0.40926485857611183,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47316,4,9.605,9.246508528663675,0.3584914713363254,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
ADI-47317,2,9.833,9.72272715277602,0.11027284722398001,HIC__FUSION_OVERALL__ESMFold__STRUCT_SURFACE_ALL__RidgeOpt
