id,fold,y_true,y_pred,residual,experiment_id
ADI-45453,3,61.5,69.1106872277496,-7.610687227749594,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45454,4,69.0,68.25181806858018,0.7481819314198219,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45455,2,57.5,67.05905459336357,-9.55905459336357,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45461,1,68.5,70.99242300586316,-2.4924230058631593,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45463,0,74.5,67.79573656087288,6.704263439127118,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45464,0,70.0,71.01714912072227,-1.0171491207222658,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45465,1,73.5,71.06359333168622,2.4364066683137793,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45479,2,73.0,71.4675119640156,1.5324880359844002,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45480,3,83.5,75.14835769088224,8.351642309117764,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45488,0,64.5,68.54596891804445,-4.045968918044451,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45490,0,69.5,68.9660717402699,0.5339282597301036,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45491,2,74.0,71.23515077379086,2.7648492262091366,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45493,4,75.0,75.13297716995247,-0.13297716995246844,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45495,0,73.5,74.1582197332108,-0.6582197332107995,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45497,2,71.0,74.5657790456758,-3.5657790456757965,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-45499,4,68.5,72.14533824055334,-3.645338240553343,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46677,3,68.0,67.36291467743114,0.6370853225688649,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46682,3,70.5,71.30708439049523,-0.8070843904952341,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46684,2,69.0,69.78966619314882,-0.7896661931488183,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46685,0,68.5,66.13130927055938,2.3686907294406154,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46690,0,73.5,74.39085542240451,-0.8908554224045133,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46695,4,70.5,70.69732198823502,-0.1973219882350179,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46697,3,65.0,68.57616978030782,-3.576169780307822,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46704,2,68.5,69.01138861823875,-0.5113886182387546,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46705,4,74.0,70.21479290103618,3.7852070989638236,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46708,2,69.5,72.45418966942277,-2.9541896694227745,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-46710,1,72.5,73.68241820067459,-1.18241820067459,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47054,4,71.0,67.94547825960642,3.0545217403935823,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47060,4,65.0,66.21674639478279,-1.2167463947827883,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47061,3,66.0,69.15193527829764,-3.1519352782976426,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47063,0,64.5,67.8128920979841,-3.312892097984104,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47064,1,66.5,65.73120160382719,0.7687983961728122,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47065,1,62.5,68.85913289333476,-6.35913289333476,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47066,1,71.0,69.94189732012929,1.0581026798707143,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47068,2,70.5,70.31290775133469,0.1870922486653086,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47069,3,61.0,67.73531065762656,-6.735310657626556,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47072,3,69.5,70.13959811545104,-0.6395981154510366,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47073,4,61.5,66.8884316081992,-5.388431608199198,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47074,0,72.5,69.25709567689206,3.242904323107936,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47075,3,69.0,69.00327806881087,-0.0032780688108715594,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47076,1,58.5,69.74802182469256,-11.248021824692557,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47078,2,62.0,68.04455450444203,-6.044554504442033,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47079,2,67.0,69.60939703167804,-2.609397031678043,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47081,1,68.0,67.9220350651028,0.0779649348971958,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47087,4,64.5,69.40348274108936,-4.903482741089363,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47089,3,66.0,67.7313400682312,-1.731340068231205,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47091,2,74.5,70.35104368472477,4.148956315275228,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47094,0,77.0,71.99016341926217,5.009836580737826,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47095,1,72.0,69.64522599334732,2.3547740066526757,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47096,2,74.5,71.31542098267268,3.184579017327323,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47097,1,70.5,68.21327717917028,2.2867228208297234,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47098,2,60.5,66.89973106888536,-6.399731068885359,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47099,4,68.5,68.78853776625435,-0.28853776625435046,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47100,3,67.0,66.59536891350618,0.40463108649382207,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47102,4,71.0,70.88158571156026,0.11841428843973745,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47103,3,69.5,69.06857698821659,0.4314230117834086,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47105,1,69.5,67.4967361925509,2.003263807449102,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47111,3,74.5,68.03114319293063,6.468856807069372,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47114,0,69.0,72.81016967670021,-3.8101696767002124,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47117,4,79.0,69.32077086455027,9.67922913544973,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47118,3,68.0,68.83990705440917,-0.8399070544091671,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47122,0,66.0,67.00916204849665,-1.0091620484966484,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47123,3,72.0,70.62603381512707,1.373966184872927,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47130,2,68.5,70.19650849316888,-1.6965084931688779,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47131,2,73.0,70.1231652463641,2.8768347536359045,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47132,3,70.5,70.5103415826026,-0.010341582602606536,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47134,2,65.5,72.11787994433925,-6.617879944339251,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47139,2,69.0,70.38548725835774,-1.3854872583577418,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47141,1,75.0,67.84871827794558,7.151281722054421,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47145,0,68.0,71.00132893550345,-3.0013289355034516,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47146,0,65.0,71.98644526376945,-6.986445263769454,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47147,4,74.0,75.26722612208097,-1.2672261220809702,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47149,1,76.0,72.02922472586704,3.9707752741329614,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47151,4,67.5,68.11554126746417,-0.6155412674641667,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47153,3,60.0,65.85689301192387,-5.856893011923873,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47154,0,72.5,70.60871687036695,1.8912831296330523,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47155,1,60.0,68.3991447255096,-8.3991447255096,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47156,1,70.5,67.83373298357455,2.6662670164254507,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47158,1,69.0,66.92660524011472,2.073394759885275,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47159,3,71.0,66.2725263354927,4.7274736645073006,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47162,3,71.0,70.21000663523634,0.7899933647636601,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47163,2,61.0,65.93081212240101,-4.930812122401008,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47165,1,76.0,70.2748244468257,5.725175553174296,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47176,4,72.5,70.42614540739223,2.0738545926077734,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47177,2,73.0,67.91011165743761,5.089888342562389,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47180,2,72.0,67.20821684584381,4.791783154156192,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47181,0,62.5,67.62226536999096,-5.122265369990956,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47183,4,69.5,70.3601545626403,-0.8601545626403038,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47187,2,66.5,67.04795637946137,-0.5479563794613682,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47188,1,70.0,73.65024325412797,-3.6502432541279717,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47189,4,70.5,70.6918199028394,-0.19181990283939854,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47195,1,68.5,68.9503916430575,-0.45039164305750035,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47199,1,71.0,70.96601738355352,0.0339826164464796,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47204,1,67.0,66.37721574777096,0.6227842522290388,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47207,3,75.0,72.18604817999135,2.813951820008654,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47209,1,77.0,73.30254822983493,3.697451770165074,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47212,4,68.5,69.51458750530922,-1.0145875053092226,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47213,1,71.0,70.24091275656409,0.7590872434359142,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47215,0,76.0,72.6859174699305,3.3140825300694985,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47216,4,70.0,69.75449241107029,0.24550758892971203,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47218,2,70.5,71.69841081130379,-1.1984108113037877,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47219,4,75.0,73.70567838594012,1.294321614059882,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47223,4,67.5,65.689499595281,1.8105004047189937,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47224,3,76.0,71.52019253602543,4.479807463974566,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47225,0,63.5,70.5318426416276,-7.031842641627605,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47227,2,74.0,74.0729668803879,-0.07296688038789512,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47228,2,73.0,69.90530249222235,3.094697507777653,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47230,3,66.5,66.55331609164217,-0.053316091642173546,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47233,0,69.5,71.32869659870707,-1.8286965987070687,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47234,1,66.5,68.97279375182578,-2.472793751825776,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47236,1,68.5,68.35294027423745,0.14705972576254567,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47238,1,77.0,72.70495259926324,4.295047400736763,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47240,4,66.0,70.35232444521817,-4.352324445218173,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47241,1,72.5,68.83958225498034,3.6604177450196573,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47244,0,71.5,71.82183490610626,-0.3218349061062611,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47247,3,76.0,70.77720477481624,5.222795225183759,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47249,2,68.0,68.50193461617843,-0.5019346161784313,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47250,3,71.5,70.67884439065651,0.8211556093434922,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47252,4,69.0,71.43290557592766,-2.4329055759276628,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47254,4,71.5,71.79317173079353,-0.29317173079353154,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47258,0,68.0,71.90061799816876,-3.900617998168755,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47259,2,72.5,69.82541771355694,2.674582286443055,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47260,2,79.0,72.84112520999453,6.15887479000547,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47262,0,69.0,72.45697039802678,-3.456970398026783,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47265,4,69.5,69.7311338214375,-0.2311338214374956,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47267,4,70.5,69.31139957387211,1.1886004261278913,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47280,0,70.0,71.19052336159254,-1.1905233615925397,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47283,2,71.5,70.89552193438315,0.6044780656168456,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47284,4,64.5,66.80967926341275,-2.3096792634127468,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47285,4,82.5,76.02755522425245,6.472444775747547,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47288,2,76.5,69.23843927573185,7.261560724268151,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47289,3,67.0,68.15808887798877,-1.1580888779887744,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47292,2,70.5,72.27342548414451,-1.7734254841445107,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47297,3,79.5,73.16237438135266,6.337625618647337,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47300,3,68.0,71.73838201861676,-3.738382018616761,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47301,2,67.0,67.90665990120644,-0.9066599012064387,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47302,0,73.0,70.7948099594908,2.205190040509194,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47308,1,66.5,69.43931112269661,-2.9393111226966084,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47309,0,74.0,72.23217115332888,1.7678288466711223,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47312,4,73.0,70.5745128609532,2.425487139046794,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47316,4,67.0,65.7733416916288,1.2266583083711993,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
ADI-47317,2,69.0,69.29039798993743,-0.29039798993743204,TmApp__FUSION_S3INC__ADV_CAVITY__SVROpt
